Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  4.152223        8.136       2.2306     0.140408    0.0254978     0.483495      10.4126      4.37163         0.01       5.3143      5.03197            0      1.16344     0.615168     0.548269     0.992749          0.1      15.3533      2.10028            0      8.01901
  4.168792      8.11068      2.22415     0.144257    0.0258106     0.469596       10.318       4.3414         0.01      5.45302      5.16594            0      1.17752     0.622612     0.554903      0.99298          0.1      15.6253      2.11575            0      8.15184
  4.185361      8.08493      2.21757     0.148174     0.026127     0.455817       10.223      4.31094         0.01      5.59396      5.30209            0       1.1916     0.630059     0.561541     0.993204          0.1      15.8932      2.13031            0      8.28224
  4.201930      8.05879      2.21087     0.152157    0.0264469      0.44218      10.1277      4.28026         0.01      5.73707      5.44038            0      1.20568     0.637505     0.568177     0.993422          0.1      16.1564      2.14392            0      8.40992
  4.218499      8.03224      2.20404     0.156205    0.0267703     0.428707      10.0322      4.24937         0.01      5.88232      5.58076            0      1.21975     0.644944     0.574807     0.993632          0.1      16.4144      2.15655            0      8.53463
  4.235068       8.0053       2.1971     0.160316    0.0270971     0.415421      9.93655       4.2183         0.01      6.02964      5.72318            0       1.2338     0.652371     0.581426     0.993836          0.1      16.6666      2.16817            0      8.65609
  4.251637      7.97798      2.19003     0.164488    0.0274271     0.402343       9.8409      4.18706         0.01      6.17899      5.86759            0      1.24781     0.659779     0.588029     0.994034          0.1      16.9125      2.17875            0      8.77405
  4.269021      7.94892      2.18248     0.168931    0.0277768     0.388868      9.74068      4.15412         0.01      6.33778      6.02116            0      1.26246     0.667526     0.594933     0.994235          0.1      17.1633      2.18871            0       8.8938
  4.286404      7.91946       2.1748     0.173438    0.0281298     0.375667      9.64072      4.12103         0.01      6.49864      6.17677            0      1.27705     0.675241     0.601809     0.994429          0.1       17.406      2.19749            0      9.00918
  4.303787      7.88963        2.167     0.178008     0.028486      0.36276      9.54113      4.08781         0.01      6.66151      6.33435            0      1.29157     0.682917      0.60865     0.994616          0.1      17.6403      2.20507            0      9.11997
  4.317661      7.86555      2.16068     0.181698    0.0287726     0.352683      9.46201      4.06122         0.01      6.79289      6.46148            0      1.30309     0.689012     0.614082     0.994762          0.1      17.8209      2.21027            0      9.20496
  4.331536      7.84125      2.15429     0.185425     0.029061     0.342815      9.38327      4.03458         0.01      6.92544      6.58976            0      1.31456     0.695075     0.619486     0.994903          0.1      17.9956      2.21469            0      9.28681
  4.345410      7.81674      2.14782     0.189188    0.0293513     0.333162      9.30498      4.00789         0.01      7.05912      6.71916            0      1.32596     0.701104      0.62486     0.995041          0.1      18.1642      2.21836            0      9.36544
  4.359284      7.79201      2.14127     0.192985    0.0296433     0.323732      9.22721      3.98116         0.01      7.19389      6.84962            0       1.3373     0.707096       0.6302     0.995175          0.1      18.3266      2.22127            0      9.44078
  4.373158      7.76709      2.13466     0.196815     0.029937     0.314531      9.14999      3.95441         0.01       7.3297      6.98111            0      1.34855     0.713048     0.635504     0.995306          0.1      18.4827      2.22342            0      9.51279
  4.387033      7.74198      2.12797     0.200677    0.0302322     0.305564       9.0734      3.92764         0.01       7.4665      7.11357            0      1.35973     0.718957     0.640771     0.995433          0.1      18.6323      2.22485            0      9.58143
  4.400907      7.71668      2.12121      0.20457     0.030529     0.296833      8.99748      3.90087         0.01      7.60424      7.24696            0      1.37082     0.724821     0.645998     0.995557          0.1      18.7755      2.22554            0      9.64666
  4.414781      7.69121      2.11439     0.208492    0.0308271     0.288342      8.92228       3.8741         0.01      7.74288      7.38124            0      1.38182     0.730638     0.651182     0.995678          0.1       18.912      2.22552            0       9.7085
  4.428655      7.66558      2.10751     0.212441    0.0311266     0.280092      8.84784      3.84735         0.01      7.88236      7.51634            0      1.39273     0.736405     0.656322     0.995795          0.1       19.042      2.22482            0      9.76692
  4.442530      7.63979      2.10056     0.216417    0.0314273     0.272085       8.7742      3.82062         0.01      8.02264      7.65224            0      1.40354     0.742121     0.661416     0.995909          0.1      19.1655      2.22343            0      9.82196
  4.456404      7.61386      2.09355     0.220418    0.0317292     0.264319       8.7014      3.79393         0.01      8.16368      7.78887            0      1.41425     0.747784     0.666463     0.996021          0.1      19.2823       2.2214            0      9.87364
  4.470278      7.58778      2.08648     0.224443    0.0320322     0.256794      8.62948      3.76728         0.01      8.30541       7.9262            0      1.42485     0.753392     0.671461     0.996129          0.1      19.3927      2.21873            0      9.92199
  4.484152      7.56158      2.07936     0.228489    0.0323361     0.249508      8.55845      3.74068         0.01       8.4478      8.06418            0      1.43535     0.758943     0.676409     0.996234          0.1      19.4966      2.21546            0      9.96706
  4.497013      7.53719      2.07272     0.232259    0.0326186     0.242965      8.49344      3.71607         0.01      8.58033      8.19261            0      1.44499     0.764037     0.680949     0.996329          0.1      19.5873       2.2119            0       10.006
  4.509873      7.51269      2.06602     0.236046    0.0329019     0.236622      8.42923      3.69153         0.01      8.71335      8.32153            0      1.45453     0.769081     0.685444     0.996422          0.1      19.6727      2.20786            0      10.0421
  4.522734      7.48811      2.05929     0.239849    0.0331857     0.230477      8.36585      3.66704         0.01      8.84682       8.4509            0      1.46397     0.774074     0.689894     0.996513          0.1      19.7527      2.20336            0      10.0756
  4.535595      7.46344      2.05252     0.243667    0.0334701     0.224526       8.3033      3.64263         0.01      8.98071      8.58068            0      1.47331     0.779014     0.694297     0.996601          0.1      19.8276      2.19842            0      10.1065
  4.538174      7.45849      2.05116     0.244434    0.0335273     0.223355      8.29086      3.63774         0.01      9.00762      8.60676            0      1.47517     0.779999     0.695175     0.996619          0.1       19.842      2.19738            0      10.1124
  4.539318      7.45629      2.05055     0.244775    0.0335526     0.222838      8.28535      3.63558         0.01      9.01955      8.61832            0        1.476     0.780435     0.695563     0.996626          0.1      19.8483      2.19691            0       10.115
  4.540117      7.45475      2.05013     0.245013    0.0335703     0.222478      8.28151      3.63406         0.01      9.02789      8.62641            0      1.47657     0.780739     0.695834     0.996632          0.1      19.8527      2.19658            0      10.1168
  4.540319      7.45436      2.05002     0.245073    0.0335747     0.222387      8.28054      3.63368         0.01         9.03      8.62845            0      1.47672     0.780816     0.695903     0.996633          0.1      19.8538       2.1965            0      10.1172
  4.540484      7.45404      2.04993     0.245122    0.0335784     0.222313      8.27974      3.63337         0.01      9.03172      8.63012            0      1.47684     0.780879     0.695959     0.996634          0.1      19.8547      2.19643  4.99024e-06      10.1176
  4.540650      7.45372      2.04985     0.245171    0.0335821     0.222239      8.27895      3.63305         0.01      9.03345       8.6318            0      1.47696     0.780942     0.696015     0.996635          0.1      19.8556      2.19636  1.62714e-05       10.118
  4.540782      7.45347      2.04978     0.245211     0.033585     0.222179      8.27831       3.6328         0.01      9.03483      8.63314            0      1.47705     0.780992      0.69606     0.996636          0.1      19.8563      2.19631  2.53067e-05      10.1183
  4.540915      7.45321      2.04971      0.24525     0.033588     0.222119      8.27767      3.63255         0.01      9.03622      8.63448            0      1.47715     0.781043     0.696105     0.996637          0.1      19.8571      2.19625  3.43408e-05      10.1186
  4.541048      7.45296      2.04963      0.24529    0.0335909      0.22206      8.27703       3.6323         0.01       9.0376      8.63582            0      1.47724     0.781093      0.69615     0.996638          0.1      19.8578       2.1962  4.33737e-05      10.1189
  4.541180       7.4527      2.04956     0.245329    0.0335938        0.222       8.2764      3.63205         0.01      9.03899      8.63716            0      1.47734     0.781144     0.696195     0.996639          0.1      19.8585      2.19614  5.24056e-05      10.1192
  4.541313      7.45245      2.04949     0.245369    0.0335968     0.221941      8.27576       3.6318         0.01      9.04037       8.6385            0      1.47743     0.781194      0.69624      0.99664          0.1      19.8592      2.19609  6.14364e-05      10.1195
  4.541445      7.45219      2.04942     0.245408    0.0335997     0.221881      8.27512      3.63155         0.01      9.04175      8.63984            0      1.47753     0.781245     0.696285     0.996641          0.1        19.86      2.19603   7.0466e-05      10.1198
  4.541874      7.45137       2.0492     0.245536    0.0336092     0.221689      8.27307      3.63074    0.0100001      9.04623      8.64418            0      1.47784     0.781408      0.69643     0.996643    0.0999999      19.8623      2.19585  9.96647e-05      10.1207
  4.542303      7.45054      2.04897     0.245664    0.0336187     0.221497      8.27101      3.62993    0.0100001      9.05071      8.64852            0      1.47815      0.78157     0.696575     0.996646    0.0999999      19.8646      2.19568  0.000128852      10.1216
  4.542732      7.44972      2.04874     0.245792    0.0336282     0.221305      8.26895      3.62911    0.0100002      9.05518      8.65286            0      1.47845     0.781733     0.696721     0.996649    0.0999998      19.8669       2.1955  0.000158027      10.1226
  4.543160      7.44889      2.04852     0.245919    0.0336377     0.221114       8.2669       3.6283    0.0100003      9.05966       8.6572            0      1.47876     0.781896     0.696866     0.996652    0.0999997      19.8693      2.19532  0.000187191      10.1235
  4.543589      7.44807      2.04829     0.246047    0.0336472     0.220922      8.26484      3.62749    0.0100003      9.06414      8.66155            0      1.47907     0.782059     0.697011     0.996655    0.0999997      19.8716      2.19514  0.000216343      10.1245
  4.544867      7.44561      2.04761     0.246428    0.0336755     0.220353      8.25873      3.62507    0.0100007      9.07749      8.67449            0      1.47999     0.782544     0.697443     0.996663    0.0999993      19.8784       2.1946  0.000303159      10.1272
  4.546145      7.44315      2.04693     0.246809    0.0337038     0.219785      8.25262      3.62266    0.0100011      9.09084      8.68743            0       1.4809     0.783028     0.697874     0.996672    0.0999989      19.8852      2.19405  0.000389871        10.13
  4.547423      7.44069      2.04626     0.247191    0.0337322      0.21922      8.24652      3.62024    0.0100017       9.1042      8.70038            0      1.48182     0.783511     0.698305      0.99668    0.0999983       19.892      2.19351   0.00047648      10.1327
  4.548701      7.43822      2.04558     0.247572    0.0337605     0.218656      8.24042      3.61783    0.0100023      9.11755      8.71333            0      1.48273     0.783994     0.698735     0.996689    0.0999977      19.8987      2.19296  0.000562985      10.1354
  4.551652      7.43254      2.04401     0.248453    0.0338259     0.217361      8.22639      3.61225    0.0100043      9.14842      8.74325            0      1.48483     0.785107     0.699727     0.996708    0.0999957       19.914      2.19167  0.000762359      10.1416
  4.554603      7.42684      2.04244     0.249335    0.0338914     0.216076      8.21239      3.60668    0.0100068       9.1793      8.77319            0      1.48693     0.786217     0.700717     0.996728    0.0999932       19.929      2.19036  0.000961181      10.1476
  4.557554      7.42115      2.04087     0.250218    0.0339569       0.2148      8.19845      3.60112      0.01001       9.2102      8.80314            0      1.48903     0.787324     0.701703     0.996747      0.09999      19.9438      2.18903   0.00115945      10.1535
  4.560506      7.41545      2.03929     0.251101    0.0340224     0.213534      8.18454      3.59556    0.0100137      9.24112      8.83312            0      1.49111     0.788428     0.702687     0.996766    0.0999863      19.9583      2.18769   0.00135717      10.1592
  4.563457      7.40974      2.03772     0.251985    0.0340879     0.212278      8.17068         3.59     0.010018      9.27205      8.86311            0       1.4932     0.789529     0.703668     0.996785     0.099982      19.9726      2.18632   0.00155433      10.1649
  4.569650      7.39777       2.0344     0.253841    0.0342255     0.209672      8.14175      3.57836    0.0100289      9.33702      8.92609            0      1.49755     0.791828     0.705718     0.996824    0.0999711      20.0017      2.18339   0.00196627      10.1763
  4.575842      7.38577      2.03108       0.2557    0.0343631     0.207108      8.11301      3.56673    0.0100423      9.40205      8.98914            0      1.50187     0.794114     0.707755     0.996864    0.0999577      20.0298      2.18038   0.00237578      10.1872
  4.582035      7.37377      2.02776     0.257562    0.0345008     0.204584      8.08446      3.55513    0.0100583      9.46715      9.05226            0      1.50617     0.796387     0.709781     0.996902    0.0999417      20.0567      2.17728   0.00278287      10.1975
  4.588228      7.36175      2.02442     0.259427    0.0346385     0.202101      8.05612      3.54355    0.0100768      9.53231      9.11544            0      1.51044     0.798646     0.711794      0.99694    0.0999232      20.0826      2.17411   0.00318754      10.2073
  4.594421      7.34972      2.02108     0.261293    0.0347763     0.199657      8.02797      3.53198    0.0100978      9.59753      9.17868            0      1.51469     0.800892     0.713796     0.996978    0.0999022      20.1074      2.17086    0.0035898      10.2166
  4.601690      7.33558      2.01715     0.263487    0.0349381     0.196839      7.99517      3.51844    0.0101256      9.67416      9.25299            0      1.51964     0.803511      0.71613     0.997021    0.0998744      20.1352      2.16695   0.00405893      10.2268
  4.608960      7.32142      2.01321     0.265684    0.0350999     0.194074      7.96265      3.50493    0.0101568      9.75086      9.32737            0      1.52456     0.806111     0.718448     0.997064    0.0998432      20.1616      2.16294   0.00452475      10.2364
  4.616229      7.30726      2.00926     0.267884    0.0352618     0.191362      7.93039      3.49145    0.0101914      9.82763      9.40182            0      1.52944     0.808694     0.720749     0.997107    0.0998086      20.1866      2.15884   0.00498727      10.2452
  4.623499      7.29307       2.0053     0.270087    0.0354237       0.1887       7.8984      3.47801    0.0102293      9.90446      9.47633            0      1.53429     0.811257     0.723034     0.997149    0.0997707      20.2103      2.15464    0.0054465      10.2534
  4.630768      7.27888      2.00134     0.272292    0.0355855      0.18609      7.86668      3.46459    0.0102705      9.98134      9.55089            0      1.53911     0.813803     0.725303      0.99719    0.0997295      20.2326      2.15035   0.00590247      10.2609
  4.638038      7.26468      1.99736     0.274499    0.0357474     0.183529      7.83522      3.45121    0.0103151      10.0583      9.62551            0      1.54389      0.81633     0.727555      0.99723    0.0996849      20.2536      2.14598   0.00635518      10.2678
  4.650262      7.24077      1.99066     0.278216    0.0360196     0.179332       7.7829       3.4288    0.0103974      10.1877      9.75108            0      1.55185     0.820539     0.731306     0.997298    0.0996026      20.2861      2.13843   0.00710912       10.278
  4.662485      7.21683      1.98394     0.281938    0.0362916     0.175269      7.73133      3.40648    0.0104889      10.3173      9.87677            0      1.55971     0.824698     0.735012     0.997363    0.0995111       20.315      2.13067   0.00785397      10.2865
  4.674709      7.19287      1.97721     0.285665    0.0365635     0.171336      7.68047      3.38427    0.0105894       10.447      10.0026            0      1.56748     0.828806     0.738674     0.997427    0.0994106      20.3406       2.1227   0.00858983      10.2933
  4.686933       7.1689      1.97045     0.289397    0.0368352     0.167528      7.63033      3.36216    0.0106988      10.5767      10.1284            0      1.57515     0.832864     0.742291     0.997489    0.0993012      20.3628      2.11453   0.00931679      10.2985
  4.699157      7.14491      1.96368     0.293133    0.0371066     0.163842      7.58089      3.34016    0.0108171      10.7065      10.2543            0      1.58274     0.836873     0.745864      0.99755    0.0991829      20.3819      2.10617     0.010035      10.3022
  4.711380      7.12091      1.95689     0.296871    0.0373778     0.160272      7.53214      3.31827    0.0109441      10.8363      10.3803            0      1.59023     0.840834     0.749394     0.997609    0.0990559      20.3979      2.09765    0.0107444      10.3044
  4.723604       7.0969      1.95009     0.300613    0.0376486     0.156816      7.48406       3.2965    0.0110797      10.9661      10.5062            0      1.59763     0.844747     0.752882     0.997667    0.0989203       20.411      2.08897    0.0114453      10.3051
  4.736061      7.07244      1.94315     0.304427    0.0379241     0.153406      7.43576      3.27442    0.0112267      11.0984      10.6346            0      1.60508     0.848686     0.756392     0.997725    0.0987733      20.4214      2.07996    0.0121509      10.3045
  4.748518      7.04797       1.9362     0.308244    0.0381992     0.150106      7.38812      3.25247    0.0113824      11.2307      10.7629            0      1.61244     0.852576     0.759859     0.997781    0.0986176      20.4289      2.07082    0.0128477      10.3025
  4.760974       7.0235      1.92924     0.312062    0.0384738     0.146911      7.34115      3.23064    0.0115468      11.3629      10.8913            0       1.6197     0.856419     0.763284     0.997836    0.0984532      20.4337      2.06155    0.0135361      10.2993
  4.773431      6.99904      1.92227      0.31588    0.0387478     0.143818      7.29482      3.20893    0.0117196      11.4951      11.0195            0      1.62688     0.860215     0.766667      0.99789    0.0982804      20.4359      2.05215     0.014216      10.2947
  4.785888      6.97459      1.91529     0.319698    0.0390213     0.140822      7.24913      3.18734    0.0119009      11.6272      11.1477            0      1.63397     0.863965     0.770009     0.997942    0.0980991      20.4356      2.04264    0.0148877       10.289
  4.798345      6.95015       1.9083     0.323517    0.0392941     0.137921      7.20405      3.16589    0.0120905      11.7592      11.2759            0      1.64098     0.867669     0.773311     0.997993    0.0979095      20.4329      2.03303    0.0155512      10.2821
  4.810801      6.92572      1.90131     0.327334    0.0395663     0.135111      7.15957      3.14456    0.0122883      11.8911      11.4039            0       1.6479     0.871328     0.776572     0.998043    0.0977117      20.4278      2.02332    0.0162067      10.2741
  4.826014      6.89592      1.89277     0.331994    0.0398978     0.131798      7.10604      3.11868    0.0125409       12.052      11.5601            0      1.65624     0.875738     0.780502     0.998102    0.0974591      20.4185      2.01136    0.0169965       10.263
  4.841226      6.86614      1.88422     0.336652    0.0402281     0.128609      7.05336        3.093    0.0128054      12.2127      11.7161            0      1.66446     0.880083     0.784375      0.99816    0.0971946      20.4061      1.99928    0.0177749      10.2503
  4.856439       6.8364      1.87567     0.341307    0.0405573      0.12554       7.0015      3.06752    0.0130816      12.3732       11.872            0      1.67256     0.884366     0.788192     0.998215    0.0969184      20.3907       1.9871     0.018542      10.2363
  4.871651       6.8067      1.86711     0.345958    0.0408853     0.122583      6.95044      3.04223    0.0133694      12.5335      12.0276            0      1.68054     0.888587     0.791954     0.998269    0.0966306      20.3724      1.97483    0.0192981      10.2209
  4.886864      6.77704      1.85856     0.350604     0.041212     0.119735      6.90014      3.01714    0.0136687      12.6935      12.1829            0      1.68841     0.892748     0.795662     0.998322    0.0963313      20.3514      1.96248    0.0200434      10.2042
  4.902076      6.74742      1.85001     0.355246    0.0415373     0.116991      6.85059      2.99224    0.0139792      12.8532       12.338            0      1.69617      0.89685     0.799319     0.998373    0.0960208      20.3278      1.95008    0.0207783      10.1864
  4.919957      6.71267      1.83996     0.360694     0.041918     0.113891      6.79325      2.96324    0.0143584      13.0405        12.52            0      1.70515     0.901599     0.803551      0.99843    0.0956416       20.297      1.93542    0.0216289       10.164
  4.937838        6.678      1.82992     0.366133    0.0422967      0.11092      6.73687      2.93451    0.0147526      13.2274      12.7015            0      1.71398      0.90627     0.807714     0.998486    0.0952474      20.2629      1.92071    0.0224656      10.1401
  4.955718      6.64341      1.81989     0.371563    0.0426733     0.108071      6.68141      2.90606    0.0151617      13.4138      12.8826            0      1.72268     0.910867     0.811811      0.99854    0.0948383      20.2258      1.90595     0.023289      10.1149
  4.973599       6.6089      1.80987     0.376982    0.0430479     0.105339      6.62683      2.87789    0.0155854      13.5997      13.0632            0      1.73123      0.91539     0.815842     0.998592    0.0944146      20.1859      1.89116    0.0240992      10.0884
  4.991479      6.57447      1.79987     0.382391    0.0434202     0.102716      6.57309      2.84999    0.0160234      13.7851      13.2433            0      1.73965     0.919843     0.819811     0.998642    0.0939766      20.1434      1.87634    0.0248968      10.0607
  4.994680      6.56832      1.79808     0.383357    0.0434866     0.102257      6.56355      2.84503    0.0161033      13.8183      13.2755            0      1.74115     0.920632     0.820514     0.998651    0.0938967      20.1355      1.87369    0.0250382      10.0556
  4.997880      6.56217      1.79629     0.384324     0.043553     0.101802      6.55405      2.84007    0.0161837      13.8514      13.3077            0      1.74264      0.92142     0.821216      0.99866    0.0938163      20.1275      1.87104    0.0251793      10.0505
  4.998763      6.56048       1.7958      0.38459    0.0435713     0.101677      6.55143      2.83871    0.0162059      13.8605      13.3166            0      1.74305     0.921636     0.821409     0.998662    0.0937941      20.1253       1.8703    0.0252181       10.049
  4.999646      6.55878       1.7953     0.384857    0.0435896     0.101553      6.54881      2.83734    0.0162282      13.8696      13.3255            0      1.74346     0.921853     0.821602     0.998665    0.0937718      20.1231      1.86957    0.0252569      10.0476
  4.999958      6.55818      1.79513     0.384951     0.043596     0.101509      6.54789      2.83686    0.0162361      13.8729      13.3286            0       1.7436      0.92193     0.821671     0.998665    0.0937639      20.1223      1.86931    0.0252706      10.0471
  5.000029      6.55804      1.79509     0.384972    0.0435975     0.101499      6.54768      2.83675    0.0162379      13.8736      13.3293            0      1.74363     0.921941     0.821692     0.998666    0.0937621      20.1221      1.86924    0.0252749       10.047
  5.000100      6.55791      1.79505     0.384994    0.0435989     0.101489      6.54747      2.83664    0.0162397      13.8743        13.33            0      1.74367     0.921944     0.821722     0.998666    0.0937603      20.1219      1.86916    0.0252808      10.0468
  5.000150      6.55781      1.79502     0.385009       0.0436     0.101482      6.54732      2.83656    0.0162409      13.8748      13.3305            0      1.74369     0.921947     0.821743     0.998666    0.0937591      20.1218      1.86909    0.0252851      10.0467
  5.000200      6.55772      1.79499     0.385024     0.043601     0.101475      6.54717      2.83649    0.0162422      13.8754       13.331            0      1.74371     0.921949     0.821764     0.998666    0.0937578      20.1216      1.86903    0.0252893      10.0466
  5.000250      6.55762      1.79496     0.385039    0.0436021     0.101468      6.54702      2.83641    0.0162435      13.8759      13.3315            0      1.74374     0.921951     0.821784     0.998666    0.0937565      20.1214      1.86897    0.0252935      10.0465
  5.000300      6.55752      1.79494     0.385054    0.0436031     0.101461      6.54687      2.83633    0.0162448      13.8764       13.332            0      1.74376     0.921953     0.821805     0.998666    0.0937552      20.1213      1.86891    0.0252977      10.0464
  5.000350      6.55743      1.79491     0.385069    0.0436041     0.101454      6.54673      2.83625     0.016246      13.8769      13.3325            0      1.74378     0.921956     0.821826     0.998667     0.093754      20.1211      1.86885    0.0253019      10.0463
  5.000400      6.55733      1.79488     0.385085    0.0436052     0.101447      6.54658      2.83618    0.0162473      13.8774       13.333            0      1.74381     0.921958     0.821847     0.998667    0.0937527       20.121      1.86879    0.0253061      10.0462
  5.000597      6.55695      1.79477     0.385144    0.0436092      0.10142        6.546      2.83587    0.0162523      13.8795       13.335            0       1.7439     0.921967      0.82193     0.998667    0.0937477      20.1204      1.86855    0.0253227      10.0458
  5.000794      6.55658      1.79466     0.385203    0.0436133     0.101393      6.54541      2.83557    0.0162572      13.8815       13.337            0      1.74399     0.921976     0.822012     0.998668    0.0937428      20.1199      1.86831    0.0253393      10.0454
  5.000990       6.5562      1.79455     0.385263    0.0436174     0.101366      6.54483      2.83527    0.0162622      13.8835       13.339            0      1.74408     0.921985     0.822095     0.998668    0.0937378      20.1193      1.86808    0.0253558       10.045
  5.001187      6.55582      1.79444     0.385322    0.0436214     0.101339      6.54425      2.83496    0.0162672      13.8856      13.3409            0      1.74417     0.921994     0.822177     0.998669    0.0937328      20.1188      1.86784    0.0253724      10.0446
  5.001384      6.55544      1.79433     0.385381    0.0436255     0.101313      6.54367      2.83466    0.0162722      13.8876      13.3429            0      1.74426     0.922002     0.822259     0.998669    0.0937278      20.1183      1.86761    0.0253889      10.0442
  5.001739      6.55476      1.79413     0.385488    0.0436328     0.101265      6.54262      2.83411    0.0162812      13.8913      13.3465            0      1.74443     0.922019     0.822408      0.99867    0.0937188      20.1174      1.86719    0.0254188      10.0435
  5.002022      6.55422      1.79397     0.385574    0.0436387     0.101227      6.54178      2.83367    0.0162884      13.8942      13.3493            0      1.74456     0.922031     0.822527     0.998671    0.0937116      20.1167      1.86686    0.0254427       10.043
  5.002306      6.55367      1.79382      0.38566    0.0436446     0.101189      6.54094      2.83324    0.0162957      13.8971      13.3522            0      1.74469     0.922044     0.822646     0.998672    0.0937043       20.116      1.86653    0.0254666      10.0425
  5.002589      6.55313      1.79366     0.385745    0.0436504     0.101151      6.54011       2.8328    0.0163029      13.9001       13.355            0      1.74482     0.922057     0.822765     0.998673    0.0936971      20.1153       1.8662    0.0254905       10.042
  5.002873      6.55258       1.7935     0.385831    0.0436563     0.101113      6.53927      2.83236    0.0163101       13.903      13.3579            0      1.74495      0.92207     0.822884     0.998673    0.0936899      20.1146      1.86587    0.0255144      10.0414
  5.003157      6.55204      1.79334     0.385916    0.0436621     0.101075      6.53843      2.83192    0.0163174      13.9059      13.3607            0      1.74509     0.922083     0.823003     0.998674    0.0936826      20.1139      1.86554    0.0255383      10.0409
  5.003440       6.5515      1.79318     0.386002     0.043668     0.101038       6.5376      2.83149    0.0163246      13.9089      13.3636            0      1.74522     0.922096     0.823122     0.998675    0.0936754      20.1133      1.86521    0.0255623      10.0404
  5.003852      6.55071      1.79295     0.386126    0.0436764     0.100983      6.53638      2.83085    0.0163351      13.9131      13.3677            0      1.74541     0.922114     0.823294     0.998676    0.0936649      20.1123      1.86473    0.0255969      10.0397
  5.004263      6.54992      1.79272      0.38625    0.0436849     0.100929      6.53517      2.83022    0.0163457      13.9174      13.3718            0       1.7456     0.922133     0.823467     0.998677    0.0936543      20.1113      1.86426    0.0256317      10.0389
  5.004674      6.54913      1.79249     0.386374    0.0436934     0.100875      6.53396      2.82959    0.0163562      13.9216       13.376            0      1.74579     0.922152      0.82364     0.998678    0.0936438      20.1103      1.86378    0.0256664      10.0382
  5.005086      6.54834      1.79226     0.386498    0.0437019      0.10082      6.53274      2.82895    0.0163668      13.9259      13.3801            0      1.74598     0.922171     0.823813     0.998679    0.0936332      20.1094       1.8633    0.0257011      10.0374
  5.005497      6.54755      1.79203     0.386622    0.0437103     0.100766      6.53153      2.82832    0.0163774      13.9301      13.3842            0      1.74617     0.922189     0.823985      0.99868    0.0936226      20.1084      1.86283    0.0257358      10.0367
  5.005908      6.54676       1.7918     0.386746    0.0437188     0.100712      6.53032      2.82769     0.016388      13.9344      13.3883            0      1.74637     0.922208     0.824158     0.998681     0.093612      20.1074      1.86235    0.0257706      10.0359
  5.006320      6.54597      1.79157     0.386871    0.0437272     0.100658      6.52911      2.82706    0.0163986      13.9386      13.3925            0      1.74656     0.922227     0.824331     0.998683    0.0936014      20.1065      1.86188    0.0258053      10.0352
  5.006866      6.54492      1.79127     0.387035    0.0437385     0.100586       6.5275      2.82622    0.0164127      13.9442       13.398            0      1.74681     0.922252     0.824561     0.998684    0.0935873      20.1052      1.86124    0.0258515      10.0342
  5.007413      6.54387      1.79096       0.3872    0.0437497     0.100514       6.5259      2.82538    0.0164268      13.9499      13.4034            0      1.74707     0.922277     0.824791     0.998686    0.0935732      20.1039      1.86061    0.0258978      10.0332
  5.007960      6.54283      1.79066     0.387365    0.0437609     0.100443      6.52429      2.82454     0.016441      13.9555      13.4089            0      1.74732     0.922302     0.825021     0.998687     0.093559      20.1026      1.85998     0.025944      10.0322
  5.008507      6.54178      1.79035      0.38753    0.0437721     0.100371      6.52268       2.8237    0.0164552      13.9612      13.4144            0      1.74758     0.922327     0.825251     0.998688    0.0935448      20.1013      1.85935    0.0259903      10.0312
  5.009053      6.54073      1.79005     0.387695    0.0437833       0.1003      6.52108      2.82286    0.0164694      13.9668      13.4199            0      1.74783     0.922352     0.825482      0.99869    0.0935306         20.1      1.85871    0.0260365      10.0302
  5.009600      6.53968      1.78974      0.38786    0.0437945     0.100228      6.51947      2.82202    0.0164837      13.9725      13.4254            0      1.74809     0.922377     0.825712     0.998691    0.0935163      20.0987      1.85808    0.0260828      10.0292
  5.010837      6.53731      1.78905     0.388232    0.0438198     0.100067      6.51585      2.82012     0.016516      13.9852      13.4378            0      1.74867     0.922434     0.826233     0.998695     0.093484      20.0957      1.85665    0.0261876       10.027
  5.012073      6.53494      1.78836     0.388605    0.0438451    0.0999066      6.51222      2.81823    0.0165484       13.998      13.4502            0      1.74925     0.922491     0.826755     0.998698    0.0934516      20.0928      1.85522    0.0262925      10.0247
  5.013310      6.53257      1.78767     0.388978    0.0438703    0.0997465       6.5086      2.81634     0.016581      14.0107      13.4626            0      1.74983     0.922548     0.827277     0.998701     0.093419      20.0898      1.85379    0.0263974      10.0224
  5.014546       6.5302      1.78698      0.38935    0.0438955    0.0995868      6.50499      2.81445    0.0166137      14.0235       13.475            0      1.75041     0.922606       0.8278     0.998704    0.0933863      20.0868      1.85235    0.0265025      10.0202
  5.015783      6.52783      1.78629     0.389723    0.0439206    0.0994275      6.50138      2.81256    0.0166466      14.0362      13.4874            0      1.75099     0.922663     0.828323     0.998708    0.0933534      20.0838      1.85092    0.0266076      10.0179
  5.017020      6.52546       1.7856     0.390095    0.0439457    0.0992687      6.49777      2.81068    0.0166795       14.049      13.4997            0      1.75157     0.922721     0.828846     0.998711    0.0933205      20.0808      1.84949    0.0267128      10.0156
