Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  4.380731      7.33322      1.96676     0.122919     0.061519    0.0279832      8.13173      3.90035    0.0100005      8.20261      14.5021            0      2.14375      1.04937      1.09439     0.999608    0.0999995      7.47122      4.06037  0.000194671      12.2395
  4.381423      7.33224      1.96646     0.122996    0.0615473    0.0279373      8.13005      3.89835    0.0100006      8.20731      14.5105            0      2.14467      1.04977       1.0949     0.999608    0.0999994      7.47133      4.05932   0.00022106      12.2382
  4.383826      7.32881      1.96539     0.123265    0.0616456    0.0277788      8.12421      3.89143    0.0100013      8.22363      14.5399            0      2.14787      1.05119      1.09668      0.99961    0.0999987      7.47171      4.05565  0.000312708      12.2338
  4.386229      7.32539      1.96433     0.123535    0.0617438    0.0276222      8.11839      3.88451    0.0100021      8.23994      14.5693            0      2.15107       1.0526      1.09847     0.999613    0.0999979      7.47207      4.05197  0.000404304      12.2294
  4.388632      7.32197      1.96327     0.123804    0.0618418    0.0274672      8.11258       3.8776    0.0100032      8.25625      14.5987            0      2.15426      1.05401      1.10025     0.999615    0.0999968      7.47241      4.04828   0.00049585       12.225
  4.391035      7.31855       1.9622     0.124073    0.0619398     0.027314      8.10678      3.87071    0.0100045      8.27254      14.6281            0      2.15745      1.05542      1.10203     0.999617    0.0999955      7.47275      4.04459  0.000587345      12.2206
  4.393438      7.31513      1.96114     0.124343    0.0620377    0.0271625      8.10099      3.86382     0.010006      8.28883      14.6574            0      2.16064      1.05682      1.10382     0.999619     0.099994      7.47307      4.04089  0.000678789      12.2162
  4.397140      7.30986       1.9595     0.124758    0.0621883    0.0269324       8.0921      3.85324    0.0100088      8.31391      14.7027            0      2.16554      1.05899      1.10656     0.999622    0.0999912      7.47354      4.03518  0.000819592      12.2093
  4.400843       7.3046      1.95786     0.125173    0.0623388    0.0267061      8.08324      3.84268    0.0100121      8.33897      14.7478            0      2.17044      1.06114       1.1093     0.999625    0.0999879      7.47399      4.02945  0.000960275      12.2024
  4.404545      7.29933      1.95623     0.125588    0.0624889    0.0264836      8.07441      3.83215    0.0100159      8.36401       14.793            0      2.17534       1.0633      1.11204     0.999628    0.0999841       7.4744      4.02371   0.00110084      12.1954
  4.408248      7.29408      1.95459     0.126003    0.0626389    0.0262648      8.06561      3.82165    0.0100203      8.38903      14.8382            0      2.18022      1.06545      1.11477     0.999631    0.0999797      7.47479      4.01795   0.00124129      12.1884
  4.411951      7.28882      1.95295     0.126418    0.0627886    0.0260497      8.05684      3.81117    0.0100251      8.41403      14.8833            0       2.1851       1.0676      1.11751     0.999634    0.0999749      7.47515      4.01218   0.00138161      12.1814
  4.415653      7.28357      1.95131     0.126833    0.0629381     0.025838      8.04809      3.80072    0.0100305      8.43901      14.9284            0      2.18997      1.06974      1.12024     0.999637    0.0999695      7.47548      4.00639   0.00152183      12.1743
  4.422541       7.2738      1.94827     0.127606    0.0632156    0.0254535       8.0319      3.78135    0.0100419      8.48543      15.0122            0      2.19902      1.07371      1.12531     0.999643    0.0999581      7.47603      3.99559   0.00178234      12.1611
  4.429428      7.26404      1.94523     0.128378    0.0634923    0.0250803      8.01579      3.76208    0.0100551      8.53178      15.0959            0      2.20805      1.07767      1.13038     0.999648    0.0999449      7.47649      3.98475   0.00204244      12.1478
  4.436316       7.2543      1.94219     0.129151    0.0637682    0.0247182      7.99977       3.7429      0.01007      8.57806      15.1795            0      2.21705      1.08161      1.13544     0.999654      0.09993      7.47686      3.97387   0.00230215      12.1344
  4.443204      7.24456      1.93915     0.129923    0.0640432    0.0243665      7.98384      3.72381    0.0100868      8.62427       15.263            0      2.22603      1.08554      1.14049     0.999659    0.0999132      7.47715      3.96295   0.00256146      12.1209
  4.448892      7.23653      1.93664     0.130561    0.0642697    0.0240837      7.97074      3.70813    0.0101019      8.66237      15.3319            0      2.23343      1.08877      1.14466     0.999664    0.0998981      7.47733       3.9539   0.00277529      12.1097
  4.454579       7.2285      1.93413     0.131199    0.0644957    0.0238076       7.9577       3.6925    0.0101183      8.70043      15.4008            0      2.24081        1.092      1.14882     0.999668    0.0998817      7.47746      3.94483   0.00298886      12.0985
  4.460267      7.22048      1.93162     0.131837     0.064721    0.0235378      7.94471      3.67694    0.0101359      8.73844      15.4696            0      2.24818      1.09521      1.15297     0.999672    0.0998641      7.47753      3.93574   0.00320215      12.0872
  4.465955      7.21247      1.92912     0.132475    0.0649458    0.0232743      7.93177      3.66144    0.0101548       8.7764      15.5383            0      2.25553      1.09841      1.15712     0.999676    0.0998452      7.47755      3.92663   0.00341518      12.0758
  4.471643      7.20446      1.92662     0.133113    0.0651701    0.0230168      7.91888      3.64601    0.0101748      8.81432      15.6069            0      2.26287      1.10161      1.16127      0.99968    0.0998252      7.47753       3.9175   0.00362794      12.0644
  4.477330      7.19647      1.92411     0.133751    0.0653937    0.0227651      7.90604      3.63065     0.010196      8.85218      15.6755            0       2.2702      1.10479       1.1654     0.999684     0.099804      7.47745      3.90835   0.00384043      12.0529
  4.483148      7.18829      1.92155     0.134403    0.0656219    0.0225135      7.89295        3.615     0.010219      8.89086      15.7456            0      2.27767      1.10804      1.16963     0.999689     0.099781      7.47733      3.89898    0.0040575      12.0412
  4.488966      7.18012        1.919     0.135056    0.0658495    0.0222675      7.87991      3.59941    0.0102432      8.92949      15.8156            0      2.28513      1.11128      1.17386     0.999693    0.0997568      7.47715      3.88959    0.0042743      12.0294
  4.494784      7.17197      1.91644     0.135708    0.0660765    0.0220271      7.86692       3.5839    0.0102687      8.96807      15.8856            0      2.29258       1.1145      1.17807     0.999697    0.0997313      7.47693      3.88018   0.00449082      12.0175
  4.500602      7.16381      1.91389     0.136361    0.0663028     0.021792      7.85397      3.56845    0.0102955       9.0066      15.9555            0      2.30001      1.11772      1.18229     0.999701    0.0997045      7.47666      3.87076   0.00470705      12.0056
  4.506420      7.15567      1.91133     0.137013    0.0665286     0.021562      7.84107      3.55307    0.0103235      9.04507      16.0253            0      2.30742      1.12093      1.18649     0.999704    0.0996765      7.47635      3.86132   0.00492301      11.9937
  4.512238      7.14753      1.90878     0.137666    0.0667537    0.0213371      7.82821      3.53776    0.0103528      9.08349       16.095            0      2.31482      1.12412      1.19069     0.999708    0.0996472      7.47599      3.85188    0.0051387      11.9817
  4.519114      7.13792      1.90577     0.138437     0.067019    0.0210775      7.81306      3.51975     0.010389      9.12884      16.1774            0      2.32354      1.12789      1.19565     0.999713     0.099611      7.47551       3.8407   0.00539325      11.9676
  4.525989      7.12833      1.90275     0.139208    0.0672835    0.0208244      7.79797      3.50183    0.0104269      9.17411      16.2596            0      2.33224      1.13164       1.2006     0.999717    0.0995731      7.47498       3.8295   0.00564741      11.9533
  4.532865      7.11874      1.89974     0.139979    0.0675471    0.0205776      7.78293      3.48401    0.0104666       9.2193      16.3417            0      2.34093      1.13538      1.20555     0.999722    0.0995334      7.47438      3.81829   0.00590119      11.9391
  4.539741      7.10917      1.89674      0.14075    0.0678098    0.0203368      7.76795      3.46629    0.0105081      9.26443      16.4238            0      2.34959       1.1391      1.21048     0.999726    0.0994919      7.47373      3.80707   0.00615458      11.9248
  4.546617       7.0996      1.89373      0.14152    0.0680716    0.0201019      7.75302      3.44866    0.0105513      9.30948      16.5057            0      2.35822      1.14281      1.21541      0.99973    0.0994487      7.47302      3.79584   0.00640759      11.9104
  4.553493      7.09005      1.89073     0.142291    0.0683326    0.0198727      7.73813      3.43112    0.0105962      9.35446      16.5876            0      2.36684      1.14651      1.22033     0.999734    0.0994038      7.47225       3.7846   0.00666021      11.8961
  4.561596       7.0788      1.88719     0.143199    0.0686391    0.0196095      7.72066      3.41058    0.0106514      9.40736      16.6839            0      2.37697      1.15084      1.22612     0.999739    0.0993486      7.47128      3.77135   0.00695739      11.8791
  4.569698      7.06757      1.88366     0.144107    0.0689443    0.0193536      7.70325      3.39017     0.010709      9.46016      16.7801            0      2.38706      1.15516       1.2319     0.999744     0.099291      7.47024      3.75809   0.00725404      11.8621
  4.577801      7.05636      1.88013     0.145015    0.0692483    0.0191047       7.6859      3.36989    0.0107689      9.51286      16.8761            0      2.39713      1.15946      1.23767     0.999748    0.0992311      7.46913      3.74482   0.00755016       11.845
  4.585903      7.04516      1.87661     0.145923    0.0695512    0.0188625      7.66861      3.34975    0.0108313      9.56546       16.972            0      2.40717      1.16374      1.24343     0.999753    0.0991687      7.46795      3.73155   0.00784575      11.8279
  4.594005      7.03398      1.87308      0.14683    0.0698528    0.0186267      7.65138      3.32973    0.0108961      9.61796      17.0678            0      2.41718        1.168      1.24918     0.999758    0.0991039       7.4667      3.71828    0.0081408      11.8108
  4.602108      7.02281      1.86957     0.147738    0.0701532    0.0183971      7.63421      3.30984    0.0109632      9.67035      17.1634            0      2.42716      1.17224      1.25491     0.999762    0.0990368      7.46538        3.705   0.00843532      11.7937
  4.610210      7.01166      1.86605     0.148645    0.0704523    0.0181734      7.61709      3.29009    0.0110328      9.72264      17.2589            0      2.43711      1.17647      1.26064     0.999766    0.0989672        7.464      3.69173   0.00872931      11.7765
  4.621285      6.99644      1.86125     0.149885    0.0708593     0.017877      7.59378       3.2633    0.0111316      9.79394      17.3892            0      2.45066      1.18221      1.26845     0.999772    0.0988684        7.462      3.67359   0.00913027       11.753
  4.632359      6.98125      1.85646     0.151124     0.071264    0.0175907      7.57057      3.23675     0.011235      9.86505      17.5192            0      2.46416      1.18792      1.27624     0.999778     0.098765      7.45989      3.65545   0.00953024      11.7295
  4.643434      6.96609      1.85168     0.152363    0.0716665    0.0173141      7.54745      3.21045    0.0113427      9.93596       17.649            0       2.4776      1.19359      1.28401     0.999783    0.0986573      7.45766      3.63734   0.00992922       11.706
  4.654508      6.95096       1.8469     0.153602    0.0720666    0.0170467      7.52442      3.18439    0.0114549      10.0067      17.7785            0        2.491      1.19923      1.29177     0.999789    0.0985451      7.45532      3.61923    0.0103272      11.6824
  4.665582      6.93585      1.84213      0.15484    0.0724646     0.016788      7.50147      3.15857    0.0115715      10.0772      17.9077            0      2.50433      1.20483       1.2995     0.999794    0.0984285      7.45287      3.60115    0.0107242      11.6588
  4.676657      6.92078      1.83736     0.156078    0.0728602    0.0165376      7.47861        3.133    0.0116924      10.1475      18.0367            0      2.51762       1.2104      1.30722     0.999799    0.0983076      7.45031      3.58309    0.0111202      11.6352
  4.687731      6.90574       1.8326     0.157315    0.0732536    0.0162952      7.45583      3.10766    0.0118178      10.2177      18.1654            0      2.53084      1.21593      1.31491     0.999804    0.0981822      7.44765      3.56505    0.0115153      11.6115
  4.698876      6.89062      1.82782      0.15856    0.0736472    0.0160589      7.43298      3.08241    0.0119483      10.2881      18.2947            0      2.54411      1.22147      1.32264     0.999809    0.0980517      7.44486      3.54693    0.0119118      11.5878
  4.708086      6.87816      1.82388     0.159588    0.0739707    0.0158692      7.41416      3.06172    0.0120595      10.3461      18.4014            0      2.55502      1.22602        1.329     0.999813    0.0979405      7.44247      3.53198    0.0122388      11.5681
  4.717296      6.86572      1.81994     0.160616    0.0742927    0.0156843      7.39538       3.0412    0.0121737       10.404      18.5078            0       2.5659      1.23054      1.33536     0.999817    0.0978263      7.44002      3.51705    0.0125651      11.5485
  4.726506      6.85329        1.816     0.161644    0.0746132     0.015504      7.37666      3.02084     0.012291      10.4617      18.6141            0      2.57675      1.23504       1.3417      0.99982     0.097709      7.43749      3.50215    0.0128907      11.5288
  4.735715      6.84089      1.81207     0.162671     0.074932    0.0153282      7.35799      3.00065    0.0124112      10.5194      18.7202            0      2.58755      1.23952      1.34803     0.999824    0.0975888       7.4349      3.48728    0.0132156      11.5092
  4.744925      6.82851      1.80815     0.163698    0.0752493    0.0151567      7.33936      2.98062    0.0125344      10.5768      18.8261            0      2.59832      1.24397      1.35435     0.999828    0.0974656      7.43224      3.47243    0.0135399      11.4895
  4.754135      6.81615      1.80423     0.164725    0.0755651    0.0149893      7.32078      2.96075    0.0126606      10.6342      18.9318            0      2.60906      1.24841      1.36065     0.999831    0.0973394      7.42951      3.45762    0.0138634      11.4699
  4.763345      6.80381      1.80031     0.165751    0.0758793    0.0148259      7.30225      2.94105    0.0127897      10.6914      19.0373            0      2.61976      1.25281      1.36694     0.999835    0.0972103      7.42671      3.44283    0.0141864      11.4503
  4.777728      6.78457      1.79421     0.167353     0.076367    0.0145785      7.27339       2.9106    0.0129974      10.7805      19.2018            0      2.63639      1.25965      1.37674      0.99984    0.0970026      7.42221      3.41981    0.0146893      11.4197
  4.792111      6.76539      1.78812     0.168954    0.0768508    0.0143399      7.24464      2.88055    0.0132123      10.8693      19.3658            0      2.65294      1.26644      1.38651     0.999845    0.0967877      7.41755      3.39687    0.0151907      11.3891
  4.806494      6.74626      1.78204     0.170553     0.077331    0.0141098      7.21599      2.85089    0.0134344      10.9577      19.5294            0       2.6694      1.27316      1.39624      0.99985    0.0965656      7.41273      3.37401    0.0156904      11.3585
  4.820878      6.72717      1.77598     0.172152    0.0778074    0.0138876      7.18744      2.82161    0.0136636      11.0458      19.6926            0      2.68578      1.27984      1.40595     0.999855    0.0963364      7.40775      3.35126    0.0161885       11.328
  4.835261      6.70814      1.76993      0.17375    0.0782801    0.0136731      7.15899      2.79273    0.0139001      11.1336      19.8553            0      2.70207      1.28645      1.41562      0.99986    0.0960999      7.40262       3.3286     0.016685      11.2975
  4.849644      6.68916      1.76389     0.175346    0.0787491    0.0134658      7.13064      2.76423    0.0141436      11.2211      20.0176            0      2.71827      1.29302      1.42526     0.999864    0.0958564      7.39734      3.30604    0.0171799      11.2671
  4.864027      6.67023      1.75786     0.176942    0.0792144    0.0132653      7.10238      2.73611    0.0143943      11.3082      20.1794            0      2.73439      1.29953      1.43487     0.999869    0.0956057       7.3919      3.28359    0.0176733      11.2367
  4.879453      6.64998      1.75141     0.178651    0.0797093    0.0130575      7.07217      2.70638    0.0146709      11.4013      20.3525            0      2.75159      1.30645      1.44514     0.999873    0.0953291       7.3859      3.25963    0.0182006      11.2042
  4.894879      6.62979      1.74498      0.18036       0.0802    0.0128569      7.04207      2.67708    0.0149558      11.4941      20.5251            0      2.76869      1.31331      1.45538     0.999877    0.0950442      7.37973      3.23581    0.0187261      11.1717
  4.910304      6.60965      1.73856     0.182066    0.0806866     0.012663      7.01207      2.64821    0.0152487      11.5864      20.6972            0      2.78569      1.32011      1.46558     0.999882    0.0947513      7.37338      3.21212    0.0192498      11.1393
  4.925730      6.58958      1.73215     0.183772     0.081169    0.0124755      6.98218      2.61977    0.0155496      11.6784      20.8687            0      2.80259      1.32685      1.47575     0.999886    0.0944504      7.36687      3.18858    0.0197718       11.107
  4.941156      6.56956      1.72576     0.185476    0.0816472    0.0122942      6.95238      2.59176    0.0158586      11.7701      21.0398            0      2.81941      1.33353      1.48588      0.99989    0.0941414      7.36019      3.16517     0.020292      11.0748
  4.956582       6.5496      1.71939     0.187178    0.0821214    0.0121186      6.92268      2.56417    0.0161757      11.8613      21.2104            0      2.83613      1.34015      1.49598     0.999894    0.0938243      7.35334      3.14192    0.0208104      11.0426
  4.969411      6.53304       1.7141     0.188592    0.0825126    0.0119768      6.89805      2.54154    0.0164454      11.9369      21.3519            0      2.84996      1.34561      1.50435     0.999897    0.0935546      7.34752      3.12269    0.0212402      11.0159
  4.982241      6.51652      1.70882     0.190006    0.0829011    0.0118387      6.87348       2.5192    0.0167207      12.0123      21.4931            0      2.86373      1.35103       1.5127       0.9999    0.0932793      7.34158      3.10357    0.0216689      10.9892
  4.995071      6.50005      1.70355     0.191418    0.0832867    0.0117042      6.84899      2.49714    0.0170014      12.0875      21.6339            0      2.87744      1.35641      1.52103     0.999902    0.0929986      7.33553      3.08456    0.0220964      10.9626
  4.997494      6.49694      1.70256     0.191685    0.0833592    0.0116792      6.84437      2.49301    0.0170551      12.1016      21.6604            0      2.88002      1.35742       1.5226     0.999903    0.0929449      7.33437      3.08098    0.0221769      10.9576
  4.999916      6.49383      1.70156     0.191951    0.0834316    0.0116543      6.83975      2.48888    0.0171089      12.1158       21.687            0       2.8826      1.35843      1.52417     0.999904    0.0928911      7.33321      3.07741    0.0222575      10.9526
  4.999989      6.49374      1.70153     0.191959    0.0834337    0.0116535      6.83961      2.48876    0.0171105      12.1162      21.6878            0      2.88268      1.35846      1.52422     0.999904    0.0928895      7.33318       3.0773    0.0222599      10.9524
  5.000011      6.49371      1.70152     0.191962    0.0834344    0.0116533      6.83957      2.48872     0.017111      12.1163       21.688            0       2.8827      1.35847      1.52423     0.999904     0.092889      7.33317      3.07727    0.0222607      10.9524
  5.000034      6.49368      1.70151     0.191964    0.0834351     0.011653      6.83953      2.48868    0.0171115      12.1164      21.6883            0      2.88272      1.35848      1.52425     0.999904    0.0928885      7.33315      3.07723    0.0222615      10.9523
  5.000056      6.49365      1.70151     0.191967    0.0834358    0.0116528      6.83949      2.48865     0.017112      12.1166      21.6885            0      2.88275      1.35848      1.52426     0.999904     0.092888      7.33313       3.0772    0.0222624      10.9523
  5.000079      6.49363       1.7015     0.191969    0.0834364    0.0116526      6.83944      2.48861    0.0171125      12.1167      21.6888            0      2.88277      1.35849      1.52428     0.999904    0.0928875      7.33312      3.07716    0.0222632      10.9522
  5.000101       6.4936      1.70149     0.191972    0.0834371    0.0116524       6.8394      2.48857     0.017113      12.1168       21.689            0       2.8828       1.3585       1.5243     0.999904     0.092887       7.3331      3.07713     0.022264      10.9522
  5.000124      6.49357      1.70148     0.191974    0.0834378    0.0116521      6.83936      2.48853    0.0171135       12.117      21.6893            0      2.88282      1.35851      1.52431     0.999904    0.0928865      7.33309       3.0771    0.0222649      10.9521
  5.000146      6.49354      1.70147     0.191977    0.0834385    0.0116519      6.83931      2.48849     0.017114      12.1171      21.6895            0      2.88284      1.35851      1.52433     0.999904     0.092886      7.33308      3.07706    0.0222657      10.9521
  5.000187      6.49349      1.70145     0.191981    0.0834397    0.0116515      6.83924      2.48842    0.0171149      12.1173        21.69            0      2.88289      1.35853      1.52436     0.999904    0.0928851      7.33305        3.077    0.0222673       10.952
  5.000228      6.49343      1.70143     0.191986    0.0834409    0.0116511      6.83916      2.48835    0.0171158      12.1176      21.6904            0      2.88293      1.35854      1.52439     0.999904    0.0928842      7.33302      3.07694    0.0222688      10.9519
  5.000269      6.49338      1.70142      0.19199    0.0834421    0.0116507      6.83908      2.48828    0.0171167      12.1178      21.6908            0      2.88297      1.35856      1.52442     0.999904    0.0928833        7.333      3.07688    0.0222703      10.9518
  5.000310      6.49333       1.7014     0.191995    0.0834433    0.0116503        6.839      2.48821    0.0171176      12.1181      21.6913            0      2.88302      1.35857      1.52445     0.999904    0.0928824      7.33298      3.07682    0.0222718      10.9517
  5.000351      6.49328      1.70138     0.191999    0.0834446    0.0116499      6.83892      2.48815    0.0171186      12.1183      21.6917            0      2.88306      1.35858      1.52448     0.999904    0.0928814      7.33295      3.07676    0.0222734      10.9516
  5.000392      6.49322      1.70137     0.192004    0.0834458    0.0116495      6.83885      2.48808    0.0171195      12.1185      21.6922            0      2.88311       1.3586      1.52451     0.999904    0.0928805      7.33293       3.0767    0.0222749      10.9515
  5.000469      6.49313      1.70134     0.192012    0.0834481    0.0116487       6.8387      2.48794    0.0171212       12.119       21.693            0      2.88319      1.35862      1.52456     0.999904    0.0928788      7.33289      3.07658    0.0222778      10.9514
  5.000546      6.49303       1.7013     0.192021    0.0834504     0.011648      6.83855      2.48781    0.0171229      12.1194      21.6939            0      2.88327      1.35865      1.52462     0.999904    0.0928771      7.33284      3.07647    0.0222807      10.9512
  5.000624      6.49293      1.70127     0.192029    0.0834527    0.0116472      6.83841      2.48768    0.0171246      12.1199      21.6947            0      2.88335      1.35867      1.52468     0.999904    0.0928754       7.3328      3.07635    0.0222836       10.951
  5.000701      6.49283      1.70124     0.192038     0.083455    0.0116465      6.83826      2.48755    0.0171263      12.1203      21.6956            0      2.88343       1.3587      1.52473     0.999904    0.0928737      7.33276      3.07624    0.0222865      10.9509
  5.000778      6.49273      1.70121     0.192046    0.0834573    0.0116458      6.83811      2.48742    0.0171281      12.1208      21.6964            0      2.88352      1.35873      1.52479     0.999904    0.0928719      7.33272      3.07613    0.0222893      10.9507
  5.000855      6.49263      1.70118     0.192055    0.0834596     0.011645      6.83796      2.48729    0.0171298      12.1212      21.6973            0       2.8836      1.35875      1.52485     0.999904    0.0928702      7.33268      3.07601    0.0222922      10.9505
  5.000988      6.49246      1.70112     0.192069    0.0834636    0.0116437      6.83771      2.48706    0.0171327       12.122      21.6987            0      2.88374       1.3588      1.52494     0.999904    0.0928673      7.33261      3.07582    0.0222972      10.9503
  5.001120      6.49229      1.70107     0.192084    0.0834675    0.0116425      6.83746      2.48684    0.0171357      12.1228      21.7002            0      2.88388      1.35884      1.52504     0.999904    0.0928643      7.33254      3.07563    0.0223022        10.95
  5.001253      6.49212      1.70101     0.192098    0.0834715    0.0116412      6.83721      2.48661    0.0171387      12.1236      21.7016            0      2.88402      1.35889      1.52514     0.999904    0.0928613      7.33247      3.07543    0.0223071      10.9497
  5.001386      6.49195      1.70096     0.192113    0.0834754    0.0116399      6.83695      2.48639    0.0171416      12.1243      21.7031            0      2.88416      1.35893      1.52523     0.999904    0.0928584       7.3324      3.07524    0.0223121      10.9495
  5.001518      6.49178      1.70091     0.192127    0.0834794    0.0116387       6.8367      2.48616    0.0171446      12.1251      21.7045            0      2.88431      1.35898      1.52533     0.999904    0.0928554      7.33233      3.07504    0.0223171      10.9492
  5.001651      6.49161      1.70085     0.192142    0.0834833    0.0116374      6.83645      2.48594    0.0171475      12.1259       21.706            0      2.88445      1.35902      1.52543     0.999904    0.0928525      7.33226      3.07485     0.022322      10.9489
  5.001877      6.49132      1.70076     0.192167      0.08349    0.0116352      6.83602      2.48556    0.0171526      12.1272      21.7085            0      2.88469       1.3591      1.52559     0.999904    0.0928474      7.33214      3.07452    0.0223305      10.9484
  5.002102      6.49103      1.70067     0.192192    0.0834968    0.0116331      6.83559      2.48517    0.0171576      12.1285      21.7109            0      2.88493      1.35917      1.52576     0.999904    0.0928424      7.33203      3.07419    0.0223389       10.948
  5.002328      6.49074      1.70057     0.192217    0.0835035    0.0116309      6.83516      2.48479    0.0171627      12.1298      21.7134            0      2.88517      1.35925      1.52592     0.999904    0.0928373      7.33191      3.07386    0.0223474      10.9475
  5.002553      6.49045      1.70048     0.192241    0.0835102    0.0116288      6.83473      2.48441    0.0171677      12.1311      21.7159            0      2.88541      1.35933      1.52609     0.999904    0.0928323      7.33179      3.07353    0.0223559       10.947
  5.002779      6.49017      1.70039     0.192266    0.0835169    0.0116266       6.8343      2.48403    0.0171727      12.1325      21.7183            0      2.88565       1.3594      1.52625     0.999904    0.0928273      7.33167       3.0732    0.0223643      10.9466
  5.003005      6.48988       1.7003     0.192291    0.0835236    0.0116245      6.83387      2.48364    0.0171778      12.1338      21.7208            0      2.88589      1.35948      1.52641     0.999904    0.0928222      7.33156      3.07288    0.0223728      10.9461
  5.003823      6.48883      1.69996     0.192381    0.0835479    0.0116167      6.83231      2.48226    0.0171961      12.1386      21.7298            0      2.88677      1.35975      1.52701     0.999904    0.0928039      7.33113      3.07168    0.0224035      10.9444
  5.004435      6.48804      1.69971     0.192448    0.0835661    0.0116109      6.83115      2.48122    0.0172098      12.1421      21.7365            0      2.88742      1.35996      1.52746     0.999905    0.0927902      7.33081      3.07079    0.0224265      10.9432
  5.005048      6.48726      1.69946     0.192516    0.0835842    0.0116051      6.82999      2.48019    0.0172236      12.1457      21.7432            0      2.88808      1.36017      1.52791     0.999905    0.0927764      7.33049       3.0699    0.0224496      10.9419
  5.005660      6.48648      1.69921     0.192583    0.0836023    0.0115993      6.82882      2.47915    0.0172373      12.1493      21.7499            0      2.88874      1.36038      1.52836     0.999905    0.0927627      7.33016        3.069    0.0224726      10.9407
  5.006272      6.48569      1.69896      0.19265    0.0836205    0.0115935      6.82766      2.47812    0.0172511      12.1528      21.7566            0      2.88939      1.36059      1.52881     0.999905    0.0927489      7.32984      3.06811    0.0224957      10.9394
  5.006884      6.48491      1.69871     0.192718    0.0836385    0.0115877      6.82649      2.47708    0.0172649      12.1564      21.7633            0      2.89005      1.36079      1.52926     0.999905    0.0927351      7.32952      3.06722    0.0225188      10.9381
  5.008212      6.48321      1.69816     0.192864    0.0836777    0.0115752      6.82397      2.47484    0.0172948      12.1641      21.7778            0      2.89148      1.36125      1.53023     0.999905    0.0927052      7.32882      3.06529    0.0225689      10.9354
  5.009540      6.48151      1.69762     0.193009    0.0837168    0.0115628      6.82144      2.47261    0.0173248      12.1719      21.7923            0      2.89291       1.3617      1.53121     0.999906    0.0926752      7.32812      3.06336    0.0226191      10.9327
  5.010868      6.47981      1.69708     0.193155    0.0837559    0.0115504      6.81892      2.47037    0.0173549      12.1796      21.8068            0      2.89435      1.36216      1.53219     0.999906    0.0926451      7.32741      3.06143    0.0226694      10.9299
  5.012196      6.47811      1.69653     0.193301    0.0837948    0.0115381       6.8164      2.46814     0.017385      12.1873      21.8213            0      2.89578      1.36261      1.53317     0.999906     0.092615      7.32671       3.0595    0.0227197      10.9272
  5.015218      6.47425       1.6953     0.193634    0.0838832    0.0115101      6.81066      2.46308    0.0174539      12.2049      21.8543            0      2.89906      1.36365      1.53541     0.999907    0.0925461      7.32509      3.05512    0.0228347       10.921
  5.018241      6.47039      1.69406     0.193966    0.0839713    0.0114824      6.80492      2.45802    0.0175231      12.2225      21.8873            0      2.90235       1.3647      1.53766     0.999907    0.0924769      7.32347      3.05074      0.02295      10.9148
  5.021264      6.46653      1.69282     0.194298    0.0840589    0.0114549      6.79919      2.45299    0.0175926        12.24      21.9203            0      2.90566      1.36574      1.53991     0.999908    0.0924074      7.32183      3.04637    0.0230656      10.9086
  5.024287      6.46267      1.69159      0.19463    0.0841462    0.0114276      6.79346      2.44797    0.0176625      12.2576      21.9533            0      2.90897       1.3668      1.54217     0.999909    0.0923375      7.32019      3.04201    0.0231816      10.9024
  5.027310      6.45882      1.69035     0.194962    0.0842332    0.0114005      6.78773      2.44296    0.0177328      12.2751      21.9862            0      2.91229      1.36785      1.54444     0.999909    0.0922672      7.31854      3.03766    0.0232979      10.8962
  5.031248       6.4538      1.68875     0.195394     0.084346    0.0113656      6.78028      2.43646    0.0178248      12.2979      22.0291            0      2.91663      1.36923       1.5474      0.99991    0.0921752      7.31638        3.032    0.0234498      10.8881
  5.035186      6.44878      1.68714     0.195826    0.0844583    0.0113309      6.77283      2.42999    0.0179175      12.3207       22.072            0      2.92098      1.37061      1.55036     0.999911    0.0920825       7.3142      3.02635    0.0236022      10.8801
  5.039124      6.44377      1.68554     0.196258      0.08457    0.0112966      6.76539      2.42355    0.0180107      12.3435      22.1148            0      2.92534        1.372      1.55334     0.999912    0.0919893      7.31201      3.02071    0.0237551       10.872
  5.043062      6.43876      1.68393      0.19669    0.0846812    0.0112626      6.75796      2.41713    0.0181045      12.3662      22.1576            0      2.92972      1.37339      1.55633     0.999913    0.0918955       7.3098      3.01509    0.0239083       10.864
  5.047000      6.43376      1.68233     0.197121    0.0847919     0.011229      6.75053      2.41073     0.018199       12.389      22.2004            0      2.93411      1.37479      1.55932     0.999913     0.091801      7.30758      3.00947    0.0240619       10.856
  5.050937      6.42876      1.68073     0.197553    0.0849022    0.0111956      6.74311      2.40437    0.0182941      12.4117      22.2431            0       2.9385      1.37618      1.56232     0.999914    0.0917059      7.30535      3.00387    0.0242159      10.8479
  5.057970      6.41984      1.67787     0.198323     0.085098    0.0111367      6.72987      2.39306    0.0184653      12.4521      22.3194            0      2.94637      1.37868      1.56769     0.999916    0.0915347      7.30133       2.9939    0.0244916      10.8336
